iteration,train_loss,val_loss,acc,val_acc
43100,0.12989669006317853,0.4108003482317469,0.9538111668757842,0.8832
43200,0.14671059355139732,0.4032891397927977,0.948984375,0.8842
43300,0.14906816370785236,0.4254716213341731,0.9459375,0.8811
43400,0.15518188416957857,0.44746227068885874,0.9450282308657465,0.8784
43500,0.12984721671789884,0.4068097919225693,0.95375,0.8907
43600,0.12596946619451047,0.45871362170785857,0.955546875,0.8741
43700,0.13958687100559472,0.39698140944834726,0.948671875,0.8905
43800,0.14823386177420617,0.4342155849003488,0.9493412797992472,0.8829
43900,0.1318354319036007,0.4308795370873372,0.95359375,0.8839
44000,0.12360411886125804,0.4520701427653337,0.953984375,0.8826
44100,0.14697556860744954,0.46002770414587796,0.946953125,0.8753
44200,0.15246829122304917,0.3972160031271588,0.9462829360100377,0.8857
44300,0.1364833341166377,0.43755006448478456,0.952109375,0.8791
44400,0.14143157228827477,0.4201870555425905,0.950703125,0.8851
44500,0.14807242669165135,0.4272511703478303,0.948671875,0.8818
44600,0.14064138758927583,0.442197655416598,0.9493412797992472,0.8801
44700,0.129822918176651,0.41642245441485365,0.9525,0.886
44800,0.13275061402469873,0.42265492079743916,0.951796875,0.8883
44900,0.15393873885273934,0.41560969663083935,0.94640625,0.8871
45000,0.1427017943188548,0.4109607135319406,0.9494196988707654,0.8856
45100,0.12618732251226902,0.42280650940860154,0.95609375,0.885
45200,0.13497912734746934,0.4471602112671752,0.95,0.8801
45300,0.13468992054462434,0.4347212492090881,0.9503125,0.8792
45400,0.14774230882525444,0.41905041926415865,0.9465966122961104,0.8829
45500,0.13283810380846262,0.4751087819125242,0.95234375,0.8761
45600,0.13198442868888377,0.41431237591110215,0.9528125,0.8837
45700,0.13709631480276585,0.39678605346922663,0.95,0.8906
45800,0.14094245608896017,0.38450774232483215,0.951301756587202,0.8923
45900,0.13309286393225192,0.39406528281178443,0.954453125,0.8858
46000,0.12414235103875398,0.39867273627952404,0.956875,0.8888
46100,0.13828071869909764,0.39893555394403496,0.952734375,0.8928
46200,0.1276797404140234,0.36866778244448317,0.9556932245922208,0.8963
46300,0.13018484573811293,0.40227242227003074,0.952734375,0.8892
46400,0.12949470799416304,0.48925156872363607,0.952890625,0.8762
46500,0.14216808278113605,0.41577333216644397,0.948671875,0.8867
46600,0.14317855317145586,0.40484739000060754,0.949262860727729,0.8898
46700,0.11957825236022472,0.4737995144478075,0.959453125,0.8756
46800,0.1380159155279398,0.3788997907737258,0.9515625,0.8919
46900,0.12550669506192208,0.42306896213703094,0.954296875,0.8891
47000,0.12327788647264243,0.4110050919424197,0.9566342534504392,0.8896
47100,0.12018792670220137,0.4053754428769373,0.956328125,0.8951
47200,0.1350085349008441,0.39171967873717567,0.95,0.89
47300,0.15101900517940522,0.4248847792008121,0.94703125,0.8871
47400,0.13572678655385972,0.4014436284163196,0.9514585947302384,0.891
47500,0.12092125378549098,0.4351857130409806,0.95671875,0.8859
47600,0.13385351456701755,0.39752066068968195,0.95296875,0.8894
47700,0.1467251279950142,0.40211698261036233,0.949453125,0.8884
47800,0.13394654367119074,0.40274647768041133,0.9530269761606023,0.8894
47900,0.12560929268598556,0.4208663517407551,0.954921875,0.8886
48000,0.14455184541642666,0.40964307147226514,0.947421875,0.888
48100,0.14655544437468052,0.36288758353063255,0.9486355081555834,0.8975
48200,0.11647843163460493,0.44570687446434787,0.9584375,0.8768
48300,0.12487696290016174,0.5033830073513802,0.954140625,0.8692
48400,0.13880518596619368,0.4449075233594627,0.949296875,0.8797
48500,0.13640251122415065,0.3991425433166467,0.9527132998745295,0.884
48600,0.11529732435941696,0.42474983181733234,0.958203125,0.8879
48700,0.1296373149007559,0.4225864929568236,0.954453125,0.8863
48800,0.1363829778134823,0.4120268621926854,0.95171875,0.8888
48900,0.14009894505143167,0.4352932419556721,0.9497333751568381,0.8825
49000,0.12760620817542076,0.42448890432240854,0.955625,0.8881
49100,0.1367347240075469,0.46876477739613526,0.9509375,0.8814
49200,0.1403842180967331,0.3888929487698397,0.947109375,0.8958
49300,0.1286172404140234,0.3757238504565825,0.9521643663739021,0.8993
49400,0.12336559373885393,0.3854462912507877,0.955078125,0.895
49500,0.13243846263736486,0.47913298172176266,0.952734375,0.8759
49600,0.13940857458859682,0.3864919110942798,0.950234375,0.8944
49700,0.12395017627626657,0.44370275166383977,0.9563989962358845,0.8841
49800,0.13188350077718497,0.4908538639165793,0.953125,0.8714
49900,0.12529109217226506,0.3941510967957746,0.956953125,0.8931
50000,0.126019177287817,0.39922257232817876,0.952109375,0.8876
50100,0.1289879897981882,0.40366236011313783,0.9549874529485571,0.8883
50200,0.11813121184706687,0.4684271086837835,0.95796875,0.8735
50300,0.12746365521103142,0.40308251421732505,0.954140625,0.8879
50400,0.12772429067641497,0.43522841013540886,0.953671875,0.8839
50500,0.11955596927553415,0.3611652807445283,0.9596141781681304,0.8992
50600,0.12107909288257361,0.4491140711933944,0.9584375,0.8796
50700,0.1470192388445139,0.46682440214286186,0.94671875,0.8811
50800,0.1447054421156645,0.3948669060590161,0.948984375,0.8935
50900,0.12105269525200128,0.3975469964514872,0.957418444165621,0.8871
51000,0.11888665739446878,0.404552292387197,0.957734375,0.8944
51100,0.12056881621479988,0.38754190295744856,0.956640625,0.8956
51200,0.13292129654437304,0.40731326395728784,0.953046875,0.8925
51300,0.13720162320882082,0.40588514573255163,0.9515370138017566,0.8925
51400,0.12432581108063459,0.3925563661725658,0.9546875,0.8922
51500,0.13494133092463018,0.44567336047151285,0.94796875,0.882
51600,0.1362934137135744,0.41941462575819843,0.951171875,0.8898
51700,0.11159278050065041,0.41112949699163437,0.9605552070263488,0.8888
51800,0.12462155979126692,0.38491305981756774,0.95578125,0.8973
51900,0.14930984646081924,0.39664587283590036,0.947109375,0.8914
52000,0.14123245030641557,0.4337565134380274,0.950078125,0.8812
52100,0.1218164973333478,0.4147884111115887,0.9572616060225847,0.8898
52200,0.12605819514021277,0.4009736596019405,0.954765625,0.8935
52300,0.121667968519032,0.4144244326907358,0.955078125,0.8901
52400,0.13384369388222694,0.3979864461216957,0.9543601003764115,0.8889
52500,0.1255984077602625,0.39231121264825203,0.95578125,0.8962
52600,0.11561078175902367,0.42367487609576265,0.960390625,0.8806
52700,0.1273194445669651,0.38891100086224306,0.95453125,0.8934
52800,0.13569875579327345,0.4149990448621428,0.9516154328732748,0.8869
52900,0.11577454105019569,0.44770202757256805,0.95859375,0.8833
53000,0.12428761981427669,0.4333404494793552,0.9534375,0.8888
53100,0.13373417541384697,0.4240319278969127,0.95203125,0.8905
53200,0.12692724775522948,0.4060869896013266,0.9558500627352572,0.8879
53300,0.10782715007662773,0.4285040490661457,0.96328125,0.8836
53400,0.12366356890648604,0.4143883742059872,0.95515625,0.8892
53500,0.1325567562505603,0.4565522106494873,0.9515625,0.8853
53600,0.12610285807400942,0.44104906067157246,0.9550658720200753,0.8801
53700,0.11608794707804919,0.437260991686089,0.958359375,0.885
53800,0.1213953411206603,0.40002060145329515,0.95625,0.8909
53900,0.11991122405976057,0.4316592719524529,0.957578125,0.8872
54000,0.1292835783213377,0.5060864324877217,0.9534190715181933,0.8676
54100,0.10916626831516624,0.5176798844603216,0.959140625,0.8699
54200,0.12860512025654317,0.4460806141898131,0.953203125,0.8873
54300,0.12956121850758792,0.44485755843721375,0.952734375,0.8815
54400,0.12021306812763215,0.37882604094067956,0.9575752823086575,0.8971
54500,0.11228692393749952,0.3889658689783637,0.96,0.8962
54600,0.12733695149421692,0.4357324171407967,0.955546875,0.8858
54700,0.13716718658804894,0.4881888537839719,0.948125,0.8777
54800,0.1190067670121789,0.47969062915843,0.9588299874529486,0.8779
54900,0.11406467270106077,0.4027669400356378,0.95796875,0.8949
55000,0.12192826563492418,0.48150241863765536,0.9565625,0.8713
55100,0.13791326727718115,0.3881575585740387,0.9503125,0.8906
55200,0.12318949654698372,0.4202824293333254,0.9563989962358845,0.885
55300,0.12376518096774816,0.3943385347296858,0.956484375,0.8957
55400,0.12483887873589992,0.47071743979575525,0.955546875,0.8803
55500,0.1364066730812192,0.5335352198238585,0.95109375,0.8662
55600,0.12926144313067198,0.37928862613477526,0.9549090338770388,0.8981
55700,0.11945113871246577,0.3855666447027474,0.956953125,0.8976
55800,0.12389273472130298,0.39610994270273076,0.956171875,0.893
55900,0.13140181928873063,0.4574163375766414,0.953671875,0.8823
56000,0.12254702478647232,0.4019115798317703,0.9543601003764115,0.8907
56100,0.11648375008255243,0.4016829798365854,0.960078125,0.893
56200,0.1217685130611062,0.4373624977317585,0.9565625,0.8854
56300,0.13111744612455367,0.421103072631511,0.9525,0.8807
56400,0.11579049460589885,0.4010495088852135,0.9601631116687579,0.8922
56500,0.11799439612776041,0.4292738460431433,0.957109375,0.8925
56600,0.1305610203370452,0.4182720309135261,0.95140625,0.8872
56700,0.12281102307140827,0.4377636010669599,0.9569479297365119,0.8845
56800,0.11127378653734922,0.4174000430543711,0.96015625,0.8873
56900,0.12109293140470982,0.45231494554288826,0.955859375,0.8868
57000,0.1289498521760106,0.37260959382839265,0.955859375,0.8994
57100,0.13400113347917794,0.39454410913263915,0.9521643663739021,0.8957
57200,0.1190659112483263,0.3818943018129297,0.956796875,0.8982
57300,0.11887747302651405,0.4098458436264354,0.958515625,0.8906
57400,0.12998213686048984,0.4170893392745097,0.953671875,0.8904
57500,0.13106301009655,0.423937288391742,0.9545953575909661,0.8908
57600,0.10497669998556375,0.41365810013880394,0.96296875,0.8898
57700,0.10955464068800211,0.41378881620943164,0.960390625,0.8915
57800,0.11357320580631494,0.5286192913913423,0.957734375,0.8665
57900,0.11906560834497214,0.4061472715845533,0.9575752823086575,0.8938
58000,0.11872677087783813,0.47484526061897825,0.959765625,0.8802
58100,0.12441744800657034,0.40938228715187425,0.95625,0.8927
58200,0.11499654591083526,0.3567664265917365,0.9584375,0.9001
58300,0.11319096121937036,0.3942849692550434,0.9617314930991218,0.8992
58400,0.10839427106082439,0.39445819425734746,0.961953125,0.8951
58500,0.10475454229861497,0.4142665007881298,0.962109375,0.8871
58600,0.13123869206756353,0.4343270972181278,0.951796875,0.8852
58700,0.11302178528159856,0.3380450572652422,0.9600062735257214,0.9091
58800,0.07647979240864515,0.3169823494401707,0.973671875,0.9122
58900,0.06573279775679111,0.3096489075120467,0.978984375,0.9134
59000,0.05510932203382254,0.304289296791432,0.983125,0.9173
59100,0.04971704207360744,0.3016423882003043,0.9842377666248432,0.9166
59200,0.04654535457491875,0.30488723711033533,0.985625,0.9183
59300,0.04463478814810515,0.30154295953785537,0.98640625,0.9184
59400,0.04588401596993208,0.29666929084594085,0.98703125,0.92
59500,0.04073651487007737,0.296358127360511,0.988237139272271,0.92
59600,0.04019181441515684,0.29874762944924604,0.98734375,0.9199
59700,0.03770398750901222,0.3005137843595948,0.98921875,0.9199
59800,0.03867766516283155,0.2989386444923225,0.988515625,0.9198
59900,0.03662802958860993,0.29813685709503807,0.9889429109159348,0.9196
60000,0.03574417367577553,0.2974784872524298,0.988984375,0.9208
60100,0.03591738076880574,0.29901279613470577,0.989609375,0.9216
60200,0.031595750469714405,0.29876240115067004,0.99109375,0.9197
60300,0.032711783144623044,0.30192714421802264,0.9901976160602258,0.9197
60400,0.03216585321351886,0.3020232919200211,0.99140625,0.9217
60500,0.030359914414584636,0.3013331199622458,0.9921875,0.9211
60600,0.03253153743222356,0.2997456282661979,0.99078125,0.9225
60700,0.028504190407693385,0.30015663465686665,0.9912954830614805,0.9212
60800,0.025690922364592552,0.30243808467676686,0.993046875,0.9217
60900,0.028087047412991523,0.302975478018545,0.9925,0.9225
61000,0.027160811200737954,0.30546856794957145,0.992707026348808,0.9219
61100,0.025354023594409227,0.3036426247874643,0.993359375,0.9216
61200,0.02670648418366909,0.3020486626180874,0.9928125,0.9234
61300,0.02677086241543293,0.30072018860062216,0.992421875,0.9218
61400,0.02425029968842864,0.3021788474433361,0.99349121706399,0.9209
61500,0.023495812080800534,0.3035221719627927,0.993984375,0.9222
61600,0.023057450596243142,0.30706252755632824,0.994140625,0.9224
61700,0.024301376920193435,0.3083734309217732,0.9940625,0.9215
61800,0.024338255524635314,0.30584999904700905,0.9938833124215809,0.9223
61900,0.0225941564142704,0.30941686838580545,0.994140625,0.9207
62000,0.02261167164891958,0.30769576604483995,0.99421875,0.9224
62100,0.023202290888875723,0.3107383599991252,0.99390625,0.9217
62200,0.021344689819961786,0.3110207712194722,0.9944322459222082,0.9223
62300,0.020912127438932657,0.3105522146697637,0.99546875,0.9227
62400,0.022116742618381976,0.31221202822627536,0.9946875,0.9225
62500,0.0216256045922637,0.31195410749145375,0.99328125,0.922
62600,0.020878943242132665,0.314071770591341,0.9945890840652447,0.9221
62700,0.02146320875734091,0.31138481477358537,0.99421875,0.9227
62800,0.021884307898581028,0.3116370176149022,0.994375,0.9224
62900,0.02097432127222419,0.3122045333218423,0.99453125,0.9223
63000,0.02028214419260621,0.3128338695331744,0.9945890840652447,0.9217
63100,0.0180486361682415,0.31787953516290446,0.99640625,0.9224
63200,0.019594613518565892,0.3189857408499262,0.9953125,0.9217
63300,0.018136247731745242,0.31607474296525784,0.995546875,0.9215
63400,0.019044756777584552,0.3165628060129038,0.9954516938519448,0.9219
63500,0.018172698151320218,0.31816232702724495,0.995078125,0.9207
63600,0.01867934172973037,0.3228244361509183,0.995078125,0.9221
63700,0.01823668470606208,0.3194988339095359,0.99546875,0.9215
63800,0.019729938330128788,0.32183385013964527,0.9949027603513174,0.9213
63900,0.017367670349776744,0.32177523969654825,0.9953125,0.9216
64000,0.01908838426694274,0.3207938986693978,0.9953125,0.9225
64100,0.01793144129216671,0.32023130520988424,0.99640625,0.9217
64200,0.016578656323254108,0.3209241822504314,0.9969416562107905,0.9219
64300,0.017907259669154883,0.32265667949512505,0.995546875,0.9211
64400,0.015442829690873622,0.32594751552411705,0.99640625,0.9222
64500,0.018219072055071592,0.3278458137658371,0.99515625,0.9223
64600,0.018030028436332942,0.3238855487886508,0.9957653701380176,0.9227
64700,0.017474694270640613,0.3258089407044611,0.99609375,0.9225
64800,0.015754357036203145,0.32265238853017236,0.997265625,0.9222
64900,0.016618759240955114,0.32361841334658825,0.996171875,0.922
65000,0.01722229739651084,0.3264226824235005,0.9963143036386449,0.9229
65100,0.017856962084770202,0.32656088675473144,0.9946875,0.923
65200,0.01660425106063485,0.3286241698227111,0.99625,0.9233
65300,0.01796850281767547,0.3275691328249919,0.9954516938519448,0.9211
65400,0.015849607158452274,0.3299705831298403,0.99640625,0.9221
65500,0.01583103908225894,0.32807137138524634,0.995859375,0.9218
65600,0.014646219927817583,0.32755950434952025,0.996875,0.9217
65700,0.016412136796861886,0.3328336385689723,0.9964711417816813,0.9214
65800,0.014977437555789947,0.3278388416596279,0.9965625,0.922
65900,0.01668537884950638,0.33211048825341427,0.996171875,0.9226
66000,0.013650061693042517,0.32942441115333776,0.9978125,0.9222
66100,0.014275762252509594,0.3326717415338109,0.9971769134253451,0.9228
66200,0.014630205985158682,0.3301628698019465,0.996328125,0.9233
66300,0.014678598716855049,0.3302303218537835,0.996640625,0.9238
66400,0.014246211834251881,0.33095956290033973,0.99671875,0.9231
66500,0.013774771308526397,0.3318666765454468,0.9971769134253451,0.9219
66600,0.014147180058062076,0.33175459776999083,0.996796875,0.923
66700,0.015141857117414474,0.3342485467244865,0.997109375,0.9215
66800,0.014362403508275747,0.33547599801117445,0.995859375,0.9226
66900,0.01669744436163455,0.3312421708255057,0.9952948557089084,0.9227
67000,0.012080017272382974,0.33361010678159964,0.99765625,0.9225
67100,0.0140029189363122,0.33429957091049023,0.996875,0.9233
67200,0.013835459724068641,0.33852968436137887,0.996171875,0.9231
67300,0.014787809243425726,0.3372927565293707,0.9961574654956086,0.9224
67400,0.012161464132368564,0.34349904873758363,0.99765625,0.9212
67500,0.013234451990574598,0.3441389603599621,0.997109375,0.9225
67600,0.014561227802187205,0.33889613580551875,0.996640625,0.9227
67700,0.013668787181377411,0.3411751351538737,0.9964711417816813,0.9226
67800,0.012501629665493966,0.34207020315584863,0.996640625,0.9228
67900,0.013144050221890212,0.3425024006824205,0.99703125,0.9226
68000,0.012602655999362469,0.34305493908513124,0.997265625,0.9227
68100,0.012850230354815721,0.3447747850066917,0.9971769134253451,0.9237
68200,0.012631538528949023,0.34433084095169786,0.997265625,0.9235
68300,0.011457612086087466,0.3401303748558661,0.997421875,0.9234
68400,0.013380341809242963,0.3425529870637663,0.99734375,0.9236
68500,0.012179625928401947,0.34642985370603335,0.9970984943538268,0.9229
68600,0.013133490961045026,0.3462916482358601,0.9965625,0.9225
68700,0.014083071015775203,0.346353830188323,0.996484375,0.9225
68800,0.012169175241142511,0.3409898802638054,0.99734375,0.924
68900,0.012098752283491195,0.34130844708745645,0.9963927227101631,0.9235
69000,0.011472525522112847,0.34852509528018866,0.99796875,0.9234
69100,0.012795076481997967,0.3447046059949003,0.9971875,0.9228
69200,0.012283695377409459,0.35114053029353454,0.99734375,0.9221
69300,0.011523279952816665,0.34946866115187386,0.9978826850690088,0.923
69400,0.012158288061618805,0.3476105813577676,0.997265625,0.9243
69500,0.011147769149392844,0.35092964327069603,0.9975,0.9226
69600,0.012748515564016998,0.3442357754583951,0.9970200752823086,0.9234
69700,0.010635752938687801,0.34844396583688486,0.997734375,0.9232
69800,0.011443221475929022,0.3512667317868798,0.997578125,0.9215
69900,0.012566293831914663,0.34923575225339576,0.996875,0.9223
70000,0.012489444967359304,0.35005694736910475,0.9961574654956086,0.9245
70100,0.012254337389022112,0.35125721478538147,0.99703125,0.9242
70200,0.011590122226625681,0.34875959119978983,0.997109375,0.9238
70300,0.010539156943559646,0.35092043722416183,0.997734375,0.9239
70400,0.009019170394167305,0.35334485826218964,0.9981963613550816,0.9231
70500,0.010904355682432651,0.35080328730830723,0.997578125,0.9225
70600,0.011466630268841982,0.3495000000022779,0.997109375,0.9228
70700,0.011255505476146937,0.3479968665084641,0.997578125,0.924
70800,0.010573801528662443,0.34493146986243833,0.9977258469259724,0.9245
70900,0.010419215597212315,0.34693801115937295,0.9975,0.9242
71000,0.010472074728459119,0.3475740083321265,0.99765625,0.9239
71100,0.009556158650666476,0.3511827715025966,0.998046875,0.9242
71200,0.013260362818837166,0.3515217775229815,0.9970984943538268,0.9249
71300,0.010700831264257431,0.3535113462786766,0.997421875,0.9243
71400,0.009554657712578773,0.35306281316432225,0.998203125,0.9244
71500,0.009384369552135468,0.35698249214773725,0.998046875,0.9234
71600,0.010387872904539108,0.3570694327354431,0.9980395232120451,0.9249
71700,0.010636298842728138,0.35496215104677115,0.99765625,0.9238
71800,0.010843024365603924,0.36104382550830294,0.997265625,0.9231
71900,0.011914273239672184,0.356144772498471,0.99671875,0.924
72000,0.009953667618101463,0.35667468787758216,0.9980395232120451,0.9235
72100,0.009953469876199961,0.35890147327237826,0.99796875,0.9242
72200,0.011849088538438081,0.359051556273061,0.99671875,0.9227
72300,0.01100610762834549,0.36158838820685246,0.9971875,0.9236
72400,0.00967854388989508,0.3598512160075698,0.9978042659974906,0.9218
72500,0.010627289414405822,0.36086572122991467,0.99734375,0.9234
72600,0.009862099271267653,0.35963113874102093,0.99765625,0.922
72700,0.009696820583194495,0.35821118438319793,0.998046875,0.9248
72800,0.010598814506083727,0.3560154883629957,0.9972553324968633,0.923
72900,0.009362749308347702,0.35615414556614156,0.998125,0.9243
73000,0.01067689023911953,0.36253298733644423,0.997265625,0.9231
73100,0.009388225637376308,0.361691824308816,0.99796875,0.9243
73200,0.010368507485836745,0.365130166220627,0.9974905897114178,0.923
73300,0.009813830852508545,0.3623900372701086,0.99859375,0.9243
73400,0.009693056475371123,0.3645375419384355,0.997890625,0.9235
73500,0.011541697643697262,0.36412573624758204,0.996953125,0.924
73600,0.009857384748756885,0.3576805771678496,0.9976474278544541,0.9236
73700,0.009418469984084368,0.3688300099864507,0.998046875,0.9231
73800,0.009430690705776214,0.36054740998016044,0.998046875,0.9228
73900,0.009691604082472622,0.36120658277705975,0.9974905897114178,0.9233
74000,0.009787843115627765,0.3660187984158279,0.998125,0.9237
74100,0.009154525566846133,0.3646922276657858,0.998125,0.9252
74200,0.010346367340534925,0.3687485050006657,0.997734375,0.9219
74300,0.010177005212754012,0.3650139066016978,0.997569008782936,0.9233
74400,0.008734543044120073,0.36456690187666824,0.998671875,0.9242
74500,0.00915927927941084,0.36498637487933894,0.9978125,0.9231
74600,0.010076842568814755,0.3646525208167969,0.9978125,0.9243
74700,0.009541093804873526,0.36825680815774925,0.9978826850690088,0.9231
74800,0.010186397843062878,0.3665250233926211,0.997421875,0.9237
74900,0.008169725202023984,0.3665841059747395,0.99875,0.9229
75000,0.011307621505111456,0.3645997748111084,0.997109375,0.9232
75100,0.00942216530442238,0.36784506195290073,0.9978042659974906,0.9222
75200,0.008046517185866832,0.36756330538707177,0.998515625,0.9227
75300,0.008711055535823107,0.3662609424275957,0.997890625,0.9226
75400,0.009899982456117869,0.36637270348561796,0.9978125,0.923
75500,0.008934499779716134,0.36657154503142,0.997569008782936,0.924
75600,0.008348120562732219,0.36620070118528264,0.998203125,0.9245
75700,0.00942263936623931,0.3675272025784869,0.997890625,0.9233
75800,0.008824884556233883,0.3626730541230007,0.997734375,0.9242
75900,0.010465126000344754,0.36294650870143985,0.9974905897114178,0.9223
76000,0.008752364609390497,0.360680838987516,0.998203125,0.924
76100,0.00868498433381319,0.36350535356979463,0.998046875,0.9246
76200,0.00832073763012886,0.3605460068507559,0.99828125,0.9238
76300,0.008600711026228964,0.36080866107705295,0.9985100376411543,0.9246
76400,0.007832552306354046,0.36638777978291176,0.998203125,0.9244
76500,0.008888381905853749,0.3673675619303041,0.998125,0.9246
76600,0.00806168895214796,0.3663347727221668,0.998125,0.9222
76700,0.008078694716095925,0.36532567711962255,0.9985100376411543,0.9238
76800,0.008737171292304993,0.36884656311220426,0.998359375,0.9236
76900,0.007738157622516156,0.36646342184987796,0.99859375,0.9236
77000,0.009036656599491835,0.3636240648331156,0.997734375,0.9236
77100,0.009021091032773257,0.3628432920594124,0.9978042659974906,0.9242
77200,0.0077121826633811,0.36362909705965385,0.998359375,0.9246
77300,0.008772324435412884,0.3622346185859601,0.998125,0.926
77400,0.007975944839417935,0.3691328448379875,0.998125,0.9232
77500,0.007224532496184111,0.36786406140798217,0.9986668757841907,0.9239
77600,0.008021023757755756,0.3673486911994257,0.998359375,0.9235
77700,0.009449375737458467,0.36809708052285156,0.997578125,0.9238
77800,0.009244785960763693,0.37401043611821855,0.998125,0.9256
77900,0.008106585517525673,0.3718731498737244,0.9981179422835633,0.9253
78000,0.008611958343535661,0.3711808365384105,0.997890625,0.9248
78100,0.008430262207984924,0.3663590092472969,0.9978125,0.9255
78200,0.009308114405721426,0.3696852038810208,0.9978042659974906,0.9255
78300,0.008395773898810148,0.36894975279926495,0.998359375,0.9237
78400,0.007509648576378822,0.3705133476597109,0.99859375,0.9255
78500,0.008114185258746147,0.3716113200992536,0.998359375,0.9245
78600,0.009075342994183302,0.37310202139767873,0.9974905897114178,0.9247
78700,0.009089231416583061,0.3721224162608955,0.998203125,0.9246
78800,0.00672450790181756,0.37165486404470577,0.99875,0.9244
78900,0.0073065487295389175,0.37667439728500735,0.9984375,0.9241
79000,0.007896512458100914,0.3689202313685113,0.998745294855709,0.9251
79100,0.00771129347383976,0.372364235721576,0.998046875,0.9229
79200,0.007487902343273163,0.3690855946795196,0.9984375,0.9227
79300,0.008555228151381015,0.37009441510886903,0.997421875,0.9238
79400,0.009145777211524547,0.37065148721360097,0.9977258469259724,0.9242
79500,0.0077009076438844205,0.3711283795155917,0.99875,0.922
79600,0.007704769894480705,0.3719461811528464,0.9984375,0.9225
79700,0.00785559980198741,0.37255742389020646,0.998125,0.924
79800,0.010289068156853319,0.3682210221174796,0.9972553324968633,0.9242
79900,0.007787953820079565,0.3772311229140136,0.998125,0.9231
80000,0.006838274039328098,0.3699786911724479,0.99828125,0.9237
80100,0.008706594575196505,0.37365960960934874,0.99765625,0.9244
80200,0.006733234003186226,0.37304867763712907,0.9989805520702635,0.9232
80300,0.008015848770737648,0.3724340091512841,0.9975,0.9227
80400,0.007369522731751204,0.3690911275660916,0.998515625,0.9249
80500,0.007940157949924469,0.37162982359243807,0.99859375,0.9249
80600,0.007408782057464123,0.3726958139402092,0.9985884567126725,0.9236
80700,0.00925577787682414,0.3730010874569416,0.997734375,0.9232
80800,0.007889224961400033,0.3696886550896107,0.998125,0.9249
80900,0.007936646044254304,0.3732546860482662,0.9978125,0.9239
81000,0.00732738520950079,0.3766862173938447,0.998353199498118,0.9225
81100,0.007510725893080234,0.37603633350152876,0.99859375,0.9234
81200,0.006941616106778383,0.3750438929363421,0.998515625,0.924
81300,0.008816842883825303,0.37003324494050566,0.998125,0.925
81400,0.006785264499485493,0.37448944421900304,0.9989021329987453,0.9247
81500,0.008229232635349035,0.36986188699675215,0.998046875,0.9238
81600,0.007709480002522469,0.3696623667362769,0.9984375,0.9242
81700,0.008243289142847061,0.37522409545483104,0.998671875,0.9233
81800,0.006803235150873661,0.3740043937922663,0.998745294855709,0.925
81900,0.0073422443680465225,0.36950798676746666,0.998203125,0.9238
82000,0.007937697973102332,0.36974805375193337,0.998046875,0.9237
82100,0.008086961023509502,0.37216893351002106,0.997734375,0.924
82200,0.00704770568292588,0.3692360059565799,0.9984316185696361,0.9244
82300,0.0059434215538203715,0.37430736190004715,0.998984375,0.9247
82400,0.006613329388201237,0.3773482596608484,0.998671875,0.923
82500,0.006249694231664762,0.37351638890185934,0.9989805520702635,0.9235
82600,0.006919028796255588,0.37413962783327526,0.99859375,0.9239
82700,0.006475266236811876,0.3750152142991306,0.99859375,0.9242
82800,0.007424045912921428,0.3795197980513998,0.99859375,0.9224
82900,0.007448153421282768,0.37877320483991295,0.998353199498118,0.9228
83000,0.006776786725968122,0.37499988112290195,0.99875,0.925
83100,0.007122991234064102,0.37631523165448455,0.99875,0.9247
83200,0.007267344649881125,0.37702238106518793,0.99796875,0.9248
83300,0.007357559930533171,0.37219190547705455,0.9986668757841907,0.9248
83400,0.0066902438364923,0.37654459955775815,0.998671875,0.9249
83500,0.006326263006776571,0.3793343144949454,0.998671875,0.9242
83600,0.0058250660263001915,0.3714180740343917,0.998828125,0.9242
83700,0.006482234410941601,0.373299876785582,0.9989805520702635,0.9244
83800,0.007316691055893898,0.37420596645041637,0.998046875,0.9247
83900,0.0076905196160078045,0.37976347897083135,0.997890625,0.925
84000,0.007447963189333677,0.3773126239372287,0.99859375,0.9244
84100,0.008297393373213708,0.3867477848414023,0.9981179422835633,0.9247
84200,0.007471720930188894,0.3840496094458422,0.9984375,0.9251
84300,0.006150612514466048,0.38501433221397885,0.998671875,0.9248
84400,0.006796477511525154,0.3820958391638698,0.99859375,0.9235
84500,0.007201800630427897,0.3803476146451987,0.9980395232120451,0.9222
84600,0.006813146062195301,0.38091230392456055,0.998359375,0.9231
84700,0.007367537394165993,0.3841764206529423,0.99828125,0.9224
84800,0.008001785781234503,0.3846111629324354,0.9978125,0.9226
84900,0.006388173471204937,0.38623154334201937,0.9989805520702635,0.9217
85000,0.006803930532187224,0.38232152667015223,0.998515625,0.923
85100,0.006804059743881225,0.382513837141406,0.99875,0.9225
85200,0.006792419068515301,0.3887890014014426,0.9984375,0.9225
85300,0.00642378257936798,0.38481941437170764,0.9992942283563363,0.9225
85400,0.007091263197362423,0.3807428279167907,0.998125,0.9228
85500,0.0064587914943695065,0.38427786856510077,0.99859375,0.9234
85600,0.0074533427506685256,0.38378043259215205,0.998359375,0.9239
85700,0.006383079821243882,0.3795119878735132,0.998745294855709,0.9233
85800,0.005752038229256868,0.3823713587158045,0.99875,0.9237
85900,0.006490903291851282,0.38451261066232517,0.998671875,0.9224
86000,0.005804478451609612,0.3855343222333367,0.998984375,0.9224
