iteration,train_loss,val_loss,acc,val_acc
43100,0.08048947706818581,0.4400203355653271,0.9726317440401505,0.8966
43200,0.07764487497508527,0.5261544490316111,0.973515625,0.8777
43300,0.09819896314293146,0.462762009091438,0.965546875,0.885
43400,0.11053151041269302,0.4997409745386452,0.961025721455458,0.8816
43500,0.07343293365091086,0.4727538239424396,0.974921875,0.885
43600,0.0730665048211813,0.4580878491519363,0.973046875,0.8892
43700,0.09606296353042126,0.48547071560173277,0.96515625,0.8808
43800,0.10944902759045362,0.47513681465083624,0.9595357590966123,0.8809
43900,0.08162943771108985,0.5249540900728505,0.971171875,0.8761
44000,0.08348608065396547,0.5460560882736922,0.970234375,0.8681
44100,0.09179713398218155,0.564235132163877,0.9665625,0.8657
44200,0.11187705159187317,0.5348405177426186,0.9623588456712673,0.8765
44300,0.08590049792081117,0.487540603348404,0.967890625,0.8811
44400,0.09736667729914189,0.5238836547181864,0.96640625,0.8739
44500,0.0969518611766398,0.49674772181708343,0.965546875,0.8815
44600,0.09273210063576698,0.543027332349188,0.9669071518193224,0.8691
44700,0.07756921783089638,0.45571964357499106,0.973203125,0.8895
44800,0.09671250388026237,0.5282343478434405,0.966796875,0.8806
44900,0.10529777958989144,0.506279801676987,0.963984375,0.8752
45000,0.0939169865846634,0.6042689612716626,0.9674560853199499,0.8571
45100,0.08329324590042234,0.5766600393660509,0.970546875,0.8694
45200,0.09100129015743733,0.556943788365194,0.968046875,0.875
45300,0.08563017267733812,0.5209485172845756,0.968828125,0.879
45400,0.08472574073821307,0.4707237389531864,0.9686323713927227,0.8859
45500,0.07765838515013457,0.5161182145783856,0.974453125,0.8775
45600,0.09277339421212673,0.6699233081690066,0.9665625,0.8589
45700,0.10680502261966467,0.600244780492251,0.96109375,0.8646
45800,0.0883627936989069,0.4701522971224633,0.9683971141781681,0.8833
45900,0.08349628072232008,0.5081412780816388,0.970390625,0.8819
46000,0.09003798365592956,0.4645169957712957,0.96921875,0.8868
46100,0.10246680241078138,0.5302909465542265,0.9625,0.8729
46200,0.09847390748560429,0.5044336277208511,0.9663582183186951,0.8824
46300,0.08131064292043448,0.499663680696943,0.969921875,0.8801
46400,0.08349652174860239,0.4951232680754297,0.969453125,0.8795
46500,0.1142652764543891,0.714683976190485,0.959375,0.849
46600,0.09407385278493166,0.46775738686133345,0.965887703889586,0.8804
46700,0.0879240734130144,0.45693128223821616,0.9684375,0.8875
46800,0.0899439188838005,0.4774084284806707,0.966875,0.8826
46900,0.09630099389702082,0.47757496233958346,0.964140625,0.8773
47000,0.07269514091312886,0.46768038174149335,0.9742785445420327,0.8896
47100,0.07335291128605605,0.4591322354735083,0.974609375,0.8859
47200,0.09761392377316952,0.6248161796551601,0.965078125,0.8649
47300,0.10629624791443348,0.5632967626213268,0.962109375,0.8689
47400,0.08495317878201604,0.48618610374107485,0.9693381430363864,0.8795
47500,0.08997175842523575,0.5136411239387123,0.968125,0.8764
47600,0.09801870729774237,0.5842423271981014,0.966171875,0.8637
47700,0.09936671387404203,0.5525967591697243,0.964765625,0.8725
47800,0.06883741565048694,0.5337792205487847,0.9756900878293601,0.8758
47900,0.0835800601914525,0.5177023389916511,0.96921875,0.8824
48000,0.1141107603535056,0.5238921652269212,0.960078125,0.875
48100,0.0995750379189849,0.5670814310099669,0.9643977415307403,0.8685
48200,0.07847336936742068,0.526681544010047,0.972109375,0.8772
48300,0.08620678819715977,0.4598236378685684,0.96953125,0.8874
48400,0.0894794925302267,0.4826635888237862,0.9690625,0.883
48500,0.09449952211230993,0.4245526594151357,0.9669071518193224,0.8969
48600,0.06745280236005784,0.543502773354008,0.976015625,0.8781
48700,0.07842376828193665,0.5671778898330251,0.97140625,0.8751
48800,0.09905681852251291,0.45412587682912303,0.966875,0.8902
48900,0.08851033050566912,0.5054669187516924,0.9685539523212046,0.8784
49000,0.07800432179123164,0.5504832381655456,0.9721875,0.8665
49100,0.09740989377722144,0.5257936884073695,0.96625,0.8752
49200,0.08858251705765724,0.46106003874995904,0.96765625,0.8923
49300,0.09748440980911255,0.4512767452438166,0.9661229611041405,0.8882
49400,0.07761553905904293,0.4252882123373117,0.971328125,0.8949
49500,0.09320427715778351,0.46878354298840663,0.9675,0.8798
49600,0.09493867713958025,0.5268661909422298,0.965078125,0.8769
49700,0.09387676686048507,0.5141873973759876,0.9665150564617315,0.8796
49800,0.07329128349199891,0.5401165155088825,0.97296875,0.8786
49900,0.07291985603049397,0.41179361692659416,0.97546875,0.8909
50000,0.08287406250834466,0.4971125265405436,0.970234375,0.8823
50100,0.09078566886484624,0.5102874220936162,0.9669855708908407,0.8765
50200,0.08292987663298845,0.44537791101985674,0.97078125,0.8928
50300,0.0870878243073821,0.5548346833248806,0.96953125,0.8744
50400,0.08927007511258125,0.49425060078976263,0.9665625,0.8836
50500,0.08131741732358932,0.44651966252524383,0.9718475533249686,0.8944
50600,0.06938469033688306,0.4730746991884936,0.975859375,0.8906
50700,0.08530185211449862,0.5857176263905635,0.9690625,0.8694
50800,0.10151164617389441,0.5139868234752849,0.964140625,0.8787
50900,0.08220674399286508,0.44210958333721584,0.9691813048933501,0.8877
51000,0.07853317599743605,0.4700266417519302,0.97328125,0.8868
51100,0.08001808658242225,0.5439764528897157,0.971015625,0.8776
51200,0.10420114908367395,0.4924997481381058,0.9628125,0.8835
51300,0.07605525318533182,0.4380741383714281,0.972788582183187,0.8971
51400,0.07427135866135359,0.43977152223989463,0.973046875,0.8933
51500,0.08376460187137127,0.47176710919589754,0.9715625,0.887
51600,0.1016991052776575,0.5226495448191455,0.963359375,0.8791
51700,0.06211478846147656,0.4266474175794869,0.9814146800501882,0.8986
51800,0.06399500807747245,0.46470470698016464,0.978125,0.8854
51900,0.08307378929108382,0.4697964114083606,0.970234375,0.8913
52000,0.0898858067765832,0.45731989000063794,0.96734375,0.8911
52100,0.07604892760515213,0.5765024658506084,0.9720828105395232,0.8723
52200,0.07043684836477042,0.4782582566996289,0.975859375,0.8862
52300,0.08129863556474447,0.47066977719782266,0.971484375,0.8876
52400,0.08474379042163491,0.4498224375638992,0.9694949811794228,0.8887
52500,0.08014358002692461,0.49367477882439925,0.971328125,0.884
52600,0.08977021750062704,0.47329364157026743,0.968984375,0.8825
52700,0.08955746624618768,0.46404673035737054,0.969375,0.8876
52800,0.092806559484452,0.5188759153435945,0.9657308657465495,0.8727
52900,0.07515509132295847,0.49155422001127985,0.973046875,0.8795
53000,0.07823773706331849,0.49317393561077727,0.972890625,0.8813
53100,0.09968589533120394,0.5462828924891295,0.967734375,0.8757
53200,0.09117382444441319,0.49283472424859454,0.9685539523212046,0.8799
53300,0.0695387863367796,0.5201264340311859,0.975234375,0.8819
53400,0.07587363705039024,0.46837270919494567,0.973125,0.8868
53500,0.08125122997909784,0.4862045917161711,0.972265625,0.8842
53600,0.08114915203303098,0.4801117338857074,0.972004391468005,0.8845
53700,0.08555317219346761,0.5143271399911042,0.96921875,0.8736
53800,0.08222376933321357,0.5138740863674766,0.971171875,0.8802
53900,0.08946414835751057,0.49299073148115424,0.9696875,0.8784
54000,0.09045283187180758,0.48932556917143477,0.9676913425345044,0.8825
54100,0.07971104161813855,0.4509774824711168,0.97171875,0.8923
54200,0.08311140958219766,0.5061888012821507,0.97109375,0.8773
54300,0.09747105356305838,0.5601387639903719,0.9659375,0.8717
54400,0.08518996892496944,0.5946552046355168,0.9683971141781681,0.8674
54500,0.07586637893691658,0.5620698598065194,0.972578125,0.8705
54600,0.08351048603653907,0.4685106734466401,0.969921875,0.8862
54700,0.08759380631148815,0.47948804953295715,0.96734375,0.8836
54800,0.08138837456703187,0.4487184918230506,0.9709849435382685,0.895
54900,0.06812389021739364,0.497232676976046,0.975234375,0.889
55000,0.09495049960911274,0.6282734335607784,0.9665625,0.864
55100,0.10593652863055468,0.4867437230363773,0.962421875,0.8846
55200,0.08031984884291887,0.43630460834806895,0.9714554579673776,0.8906
55300,0.07678323939442634,0.4485007361241966,0.973828125,0.8875
55400,0.08118666104972362,0.4679578874900842,0.97109375,0.8866
55500,0.08525455832481384,0.5108901876837585,0.969140625,0.8791
55600,0.08329125475138426,0.465676682485137,0.9709849435382685,0.8833
55700,0.07046036098152399,0.4762663512377982,0.975703125,0.8876
55800,0.07768966384232044,0.45579881320713433,0.9728125,0.8906
55900,0.09660740172490477,0.5164811176479243,0.96625,0.881
56000,0.08781554210931063,0.4532166231589712,0.9694949811794228,0.8916
56100,0.07168377133086323,0.5277430001812377,0.97484375,0.8784
56200,0.08559818144887686,0.4288042604353777,0.969765625,0.8936
56300,0.08381459463387728,0.5488755597620253,0.97,0.8735
56400,0.05981102280318737,0.5200310417326393,0.9776505646173149,0.8842
56500,0.06352271929383278,0.459510828848857,0.978671875,0.8942
56600,0.08327522441744804,0.5293237011713586,0.97109375,0.8792
56700,0.0814742098376155,0.4735008681276042,0.9714554579673776,0.8901
56800,0.08828282505273818,0.5158097367187974,0.97015625,0.8831
56900,0.07603387884795666,0.520858621901008,0.975,0.8851
57000,0.07945384019985795,0.4470058852320264,0.973828125,0.8916
57100,0.09048612479120494,0.5638436959332721,0.9679265997490589,0.8739
57200,0.08821400476619601,0.5051296104671089,0.968671875,0.882
57300,0.07331952089443802,0.4429732858660115,0.97359375,0.8959
57400,0.077103574257344,0.5201063096808021,0.9740625,0.8827
57500,0.07608876708894968,0.5285404881664143,0.9728670012547052,0.8807
57600,0.07587022352963686,0.4808313279964362,0.9728125,0.8876
57700,0.08158995490521193,0.5042903395784888,0.971484375,0.8854
57800,0.09803140740841627,0.4798568660381493,0.965,0.8826
57900,0.09074415650218726,0.46576009586358524,0.9681618569636136,0.8913
58000,0.06697109276428818,0.4926203227821429,0.97578125,0.8901
58100,0.07050605641677976,0.46838192556314406,0.97546875,0.8924
58200,0.07310365449637174,0.5470805751859762,0.973671875,0.8762
58300,0.07061170825734735,0.4787321726607669,0.9749843161856964,0.8895
58400,0.07331653978675604,0.5068681853212369,0.974296875,0.8818
58500,0.08718409720808268,0.4674026347269678,0.967109375,0.8908
58600,0.08125052873045206,0.4626706047992038,0.97125,0.8885
58700,0.08898604732006789,0.3956755684914103,0.9702791718946048,0.9008
58800,0.0413133673556149,0.3711185464813451,0.986328125,0.9077
58900,0.030503384377807377,0.36045254895072076,0.992265625,0.9108
59000,0.026936422232538462,0.3588105129303446,0.9928125,0.9125
59100,0.023234778745099903,0.3595004462322612,0.99349121706399,0.913
59200,0.01904897080734372,0.3514281180538949,0.995859375,0.9151
59300,0.018863238319754602,0.34780016982821144,0.99484375,0.9158
59400,0.017291749734431504,0.34671716605591923,0.99546875,0.9162
59500,0.01689913760870695,0.3504483697900347,0.9958437892095358,0.9169
59600,0.015402850098907947,0.3503581825050579,0.99609375,0.9168
59700,0.015331414714455604,0.34470150852279297,0.996015625,0.9191
59800,0.012934808544814587,0.3500990496509394,0.99734375,0.9178
59900,0.01257633749395609,0.34724633329233545,0.9965495608531995,0.918
60000,0.012583054136484861,0.34703220640587956,0.996796875,0.9195
60100,0.012082270141690969,0.350267018434728,0.99703125,0.9199
60200,0.011057899091392756,0.3536864958086591,0.9978125,0.9196
60300,0.009877708405256272,0.35395877314790797,0.9981963613550816,0.9184
60400,0.01141438404098153,0.3516923629554214,0.997421875,0.9195
60500,0.009359858836978674,0.35189872458102595,0.998359375,0.9202
60600,0.009996648170053959,0.35307609351577274,0.9978125,0.9191
60700,0.009347940348088741,0.35288109293409214,0.9981179422835633,0.919
60800,0.007800026759505272,0.3513092094450999,0.998984375,0.92
60900,0.00823600696399808,0.35352445968017454,0.99859375,0.9192
61000,0.008232948137447238,0.35634510541797443,0.9985884567126725,0.9199
61100,0.00906058568507433,0.35460975533647904,0.998359375,0.9191
61200,0.0077351446263492106,0.35759762048151844,0.998984375,0.9206
61300,0.007352505307644606,0.3542749242038484,0.99890625,0.9208
61400,0.007348008188419044,0.3537697623584681,0.9988237139272271,0.9195
61500,0.00694783367216587,0.35900881829535125,0.99890625,0.9185
61600,0.007059334553778171,0.3613959580280219,0.99890625,0.9211
61700,0.006636608019471168,0.35700252481326933,0.99890625,0.9208
61800,0.007021855071652681,0.35761671015031776,0.999215809284818,0.92
61900,0.006863554753363132,0.3625457446286633,0.998828125,0.9196
62000,0.007479709014296532,0.3624134769390343,0.998828125,0.9197
62100,0.005985885448753833,0.3602172840552725,0.99890625,0.9208
62200,0.006623536739498377,0.3615620913114517,0.9988237139272271,0.9198
62300,0.0051169169321656225,0.3612066398665404,0.99921875,0.9205
62400,0.006222922690212727,0.3635539479885891,0.99875,0.9194
62500,0.006283389255404472,0.3662286742003101,0.998828125,0.9197
62600,0.005345271155238152,0.36734893870581486,0.9992942283563363,0.9193
62700,0.004931186884641647,0.3662387891464932,0.999375,0.9194
62800,0.005857610385864973,0.36831245438498295,0.99921875,0.9196
62900,0.00588578331284225,0.3642629588105876,0.99859375,0.92
63000,0.006585939200595021,0.3626071613305693,0.9984316185696361,0.9198
63100,0.005136684812605381,0.3669217874764637,0.99921875,0.9184
63200,0.00539215249940753,0.36856373361531336,0.999140625,0.9195
63300,0.0052768469601869586,0.36634366375625516,0.998984375,0.9198
63400,0.005676572304219007,0.36803169795282326,0.9985100376411543,0.9205
63500,0.005023296028375626,0.3683031237903674,0.9990625,0.9196
63600,0.004929845854640007,0.364058186246711,0.99921875,0.9206
63700,0.004529173076152801,0.36728735196932105,0.9996875,0.9208
63800,0.00463079973589629,0.36925098584715726,0.9991373902132998,0.9201
63900,0.003885815963149071,0.3655130602656656,0.999765625,0.9209
64000,0.004876811970025301,0.36980064887150077,0.99921875,0.9206
64100,0.0057593931630253795,0.3701785893007449,0.998984375,0.9199
64200,0.004169630364049226,0.37062034774927577,0.9996863237139272,0.9207
64300,0.004788176603615284,0.3692287440132943,0.999375,0.9213
64400,0.0038997146487236025,0.3716241393214578,0.999609375,0.9213
64500,0.004573416970670223,0.3716831838913784,0.999453125,0.9205
64600,0.004028696366585791,0.3714542873441034,0.999607904642409,0.9209
64700,0.0037653699144721033,0.3724623525598247,0.9996875,0.9207
64800,0.004247817769646644,0.37244315806088174,0.99953125,0.9229
64900,0.003940755240619182,0.3756316576129312,0.99953125,0.9216
65000,0.004519277646904811,0.3713889392982623,0.999215809284818,0.9215
65100,0.0037065935879945756,0.3701800538855753,0.99953125,0.921
65200,0.004960910007357597,0.3722709028204535,0.999296875,0.9212
65300,0.0035507005150429904,0.37705851649972283,0.999607904642409,0.921
65400,0.004234678857028484,0.37336886047747486,0.999765625,0.921
65500,0.003113415539264679,0.37283809791514827,0.999765625,0.9224
65600,0.003426080048084259,0.37755122624195303,0.99984375,0.9219
65700,0.003916265913285315,0.37340448203550025,0.9992942283563363,0.9221
65800,0.003593059256672859,0.3756276084833844,0.9996875,0.9219
65900,0.0036631098762154577,0.371962268356305,0.99953125,0.9208
66000,0.003598841391503811,0.37069163390785265,0.999453125,0.9223
66100,0.0038538847398012876,0.3715714743942212,0.9995294855708908,0.9212
66200,0.0032118360698223116,0.37223808984657764,0.999609375,0.9226
66300,0.0032600465789437293,0.37537271206735806,0.99953125,0.9213
66400,0.0033359410986304283,0.37504680582861993,0.999765625,0.9214
66500,0.0033831918006762864,0.3799540846590783,0.9994510664993727,0.9213
66600,0.0032993600144982337,0.37306861451287177,0.99984375,0.9221
66700,0.0031499136425554753,0.375618112457406,0.999453125,0.9206
66800,0.0032347141578793525,0.3800661563873291,0.999765625,0.9214
66900,0.0036829138407483697,0.381255209683233,0.9993726474278545,0.9207
67000,0.0030750486254692076,0.37945851360916333,0.999609375,0.9212
67100,0.0033841098472476004,0.38234023588478183,0.999453125,0.9205
67200,0.00372356191277504,0.38166377617485203,0.999296875,0.9208
67300,0.0028741149674169717,0.37870101151382846,0.999607904642409,0.9203
67400,0.003084022216498852,0.3818179660352172,0.99953125,0.9208
67500,0.002869785912334919,0.37817010302452525,0.999765625,0.9209
67600,0.0037490322254598142,0.3777673554363524,0.999453125,0.9202
67700,0.003366734366863966,0.37466508078916816,0.9995294855708908,0.9209
67800,0.0024930016696453096,0.3786371185616323,0.999921875,0.9214
67900,0.00320169348269701,0.3790055055906818,0.999453125,0.9212
68000,0.0031771917268633844,0.38000965711607293,0.99953125,0.922
68100,0.002992129154736176,0.3813187996293329,0.9997647427854455,0.9208
68200,0.003264125697314739,0.38029513626721256,0.99921875,0.9211
68300,0.0028903341665863992,0.3849409887934946,0.9996875,0.9202
68400,0.0028485625982284544,0.38228773857188075,0.9996875,0.9197
68500,0.0027636818517930806,0.38362794340985595,0.9997647427854455,0.9219
68600,0.0028340084478259086,0.383092638793265,0.99953125,0.9204
68700,0.0028557292744517326,0.3826190164419496,0.999765625,0.9198
68800,0.0030125533416867256,0.3828961908057996,0.999375,0.9203
68900,0.0030605346709489823,0.38281576150352026,0.999607904642409,0.9207
69000,0.003976835012435913,0.3834499950241891,0.999140625,0.9206
69100,0.0035042683593928814,0.3852838889049117,0.99921875,0.9204
69200,0.003270002081990242,0.38547941686431314,0.99953125,0.921
69300,0.0026216951617971064,0.3802661040596142,0.9997647427854455,0.9208
69400,0.0028758625127375125,0.3832444365901552,0.999765625,0.9207
69500,0.003009307160973549,0.3847771453534722,0.999609375,0.9215
69600,0.0022977958619594574,0.3794576783373857,0.9997647427854455,0.9225
69700,0.002650707885622978,0.38082614531562586,0.99984375,0.9217
69800,0.0027758804708719253,0.3832204628522229,0.999609375,0.9215
69900,0.0025614723190665245,0.3808582144178403,0.999609375,0.921
70000,0.0033184314286336305,0.3835405778543205,0.9993726474278545,0.9199
70100,0.002616003192961216,0.37832455863808373,0.999609375,0.9214
70200,0.002680176831781864,0.38575155605935746,0.999453125,0.9201
70300,0.0023366801999509332,0.382219366397068,0.9996875,0.9217
70400,0.002676304206252098,0.38378248216619915,0.9997647427854455,0.9211
70500,0.0021610145643353464,0.3843864338223342,1.0,0.9207
70600,0.002597021907567978,0.38140373463463634,0.99984375,0.9218
70700,0.0026860261708498002,0.3862203199202847,0.9996875,0.9207
70800,0.0024628465692512693,0.3852436300011198,0.9997647427854455,0.9214
70900,0.0026471684500575065,0.3855965561263121,0.9996875,0.9217
71000,0.0021313155815005304,0.3842482736725716,0.999921875,0.9216
71100,0.002112043388187885,0.38360720422047717,0.999921875,0.921
71200,0.002346056147944182,0.3867084164243595,0.9996863237139272,0.9203
71300,0.0026656027138233186,0.382936523930662,0.9996875,0.9215
71400,0.002074178121984005,0.38367954878860216,0.99984375,0.921
71500,0.002573990933597088,0.3904208862193071,0.99953125,0.9218
71600,0.0024495885707437994,0.3850278252154399,0.9997647427854455,0.9219
71700,0.0023955852165818215,0.3901189956695411,0.999765625,0.9206
71800,0.0022842488810420037,0.39047994341250436,0.999765625,0.9217
71900,0.0022325250506401062,0.3872043412107571,0.999765625,0.9222
72000,0.0020319306780584158,0.3883077863864838,0.9998431618569636,0.9218
72100,0.0025413990020751952,0.390740573074028,0.999765625,0.9216
72200,0.0017705421894788742,0.3885586505672734,0.999921875,0.9216
72300,0.0027024305239319803,0.3851030916924689,0.999609375,0.9211
72400,0.0023543767782393844,0.3875254215138733,0.999607904642409,0.9208
72500,0.0030742409452795983,0.3892433780014135,0.99921875,0.9206
72600,0.0021645860653370617,0.38689066009346845,0.999765625,0.9216
72700,0.00235029399394989,0.3875964958291904,0.999765625,0.9213
72800,0.002104619978927076,0.38869734568770525,0.9999215809284818,0.9221
72900,0.002356928326189518,0.3926440791054896,0.9996875,0.921
73000,0.0025313086807727814,0.38885613901030486,0.999609375,0.9213
73100,0.002171718738973141,0.39094584122015413,0.999765625,0.9218
73200,0.0023889454978052527,0.3876386050870464,0.999607904642409,0.9213
73300,0.002081554122269154,0.3861855630567119,0.99953125,0.9224
73400,0.002361361663788557,0.384109592124535,0.999765625,0.9219
73500,0.0024494976550340653,0.38862094947486925,0.999765625,0.9207
73600,0.002271529629942961,0.38583377345352415,0.9996863237139272,0.9205
73700,0.0018961168080568313,0.3913530110838307,0.99984375,0.9204
73800,0.002260603755712509,0.39011009891701354,0.99984375,0.9199
73900,0.0022556925867684187,0.39049271413475084,0.9997647427854455,0.921
74000,0.0017958295717835427,0.3911929173739093,0.999921875,0.9216
74100,0.0021688562259078027,0.3905891555889397,0.99984375,0.9211
74200,0.0021443783864378927,0.392720640322585,0.999765625,0.9218
74300,0.002050930024124682,0.39305665082992264,0.9999215809284818,0.9216
74400,0.002134005092084408,0.38889276672890233,0.999765625,0.9203
74500,0.0020579749718308447,0.39345299015948726,0.99984375,0.9215
74600,0.0018727887794375419,0.3946499817880096,0.999921875,0.9204
74700,0.0022025644406676293,0.3924063444137573,0.9996863237139272,0.9214
74800,0.001801534779369831,0.39292285040875147,0.9996875,0.9218
74900,0.0021388082951307296,0.39478603655555444,0.999765625,0.9212
75000,0.0018916646018624305,0.39234898989177813,0.99984375,0.9215
75100,0.0022729165182681756,0.39458567653871646,0.9997647427854455,0.9203
75200,0.0019568674266338348,0.3923519633852752,0.999765625,0.9202
75300,0.0015606102719902992,0.39514992694566203,0.999921875,0.9203
75400,0.002143520936369896,0.39298266741880183,0.999765625,0.9213
75500,0.002088668934884481,0.39535113832183705,0.9997647427854455,0.92
75600,0.0018606141582131386,0.39621502668804426,0.999609375,0.9216
75700,0.0017439011484384538,0.3968709356086269,0.99984375,0.9211
75800,0.0019418975338339806,0.39671267986677256,0.9996875,0.9212
75900,0.0018923251330852508,0.39756857684463454,0.9998431618569636,0.9208
76000,0.0020011835172772407,0.3961230346066937,0.999921875,0.9207
76100,0.0017258347570896148,0.39749489093472246,0.999921875,0.921
76200,0.0016798271238803863,0.3935388048553163,0.999921875,0.9206
76300,0.0019000767619581894,0.3957979541485477,0.9997647427854455,0.9212
76400,0.0021168385446071625,0.3939773853227591,0.9996875,0.9214
76500,0.001842585988342762,0.3971126087626834,0.99984375,0.9207
76600,0.001597343236207962,0.3951856712721715,0.999921875,0.9204
76700,0.001669520353898406,0.39962195135225914,0.9999215809284818,0.9194
76800,0.0018482157029211521,0.3946860424557309,0.99984375,0.9197
76900,0.002182109076529741,0.3977264185335226,0.999765625,0.9212
77000,0.0017842160910367965,0.39323121295043617,0.999921875,0.9208
77100,0.0017472485452890397,0.39962644708953843,0.9997647427854455,0.9198
77200,0.0017195597290992736,0.3947589510375527,0.99984375,0.9195
77300,0.0018816279992461204,0.39275849354305087,0.999765625,0.9218
77400,0.0016731665283441543,0.401460554664302,0.999921875,0.9206
77500,0.0018199051031842829,0.3989734051238959,0.9997647427854455,0.9207
77600,0.0017551714181900024,0.39934833314578244,0.99984375,0.919
77700,0.0014405531063675881,0.40125204190896574,0.999921875,0.9201
77800,0.0018742366507649422,0.39661031771617333,0.999921875,0.9206
77900,0.0021583601832389832,0.39880476208629123,0.9997647427854455,0.9203
78000,0.0023988314718008043,0.40152061991630844,0.999609375,0.9196
78100,0.0017159780487418174,0.39867243360561927,0.999765625,0.9197
78200,0.0016632869187742472,0.39720109513231144,0.9998431618569636,0.9185
78300,0.0019217713549733162,0.3978872896189902,0.999765625,0.9203
78400,0.0018805309385061264,0.39729252149155186,0.999765625,0.9215
78500,0.002070285752415657,0.39906613661605084,0.99984375,0.9206
78600,0.0015973601269070059,0.39609585294298305,0.9998431618569636,0.9206
78700,0.001573629267513752,0.39840063410010307,0.999921875,0.9197
78800,0.0014980139210820198,0.4002627439464733,0.99984375,0.9192
78900,0.0015934289991855622,0.39642191322366144,0.999765625,0.9193
79000,0.0017080720292869955,0.40003527520568505,0.9999215809284818,0.919
79100,0.0012789106369018555,0.3984951740901941,1.0,0.9189
79200,0.0011909762024879455,0.3969018640601711,1.0,0.9191
79300,0.0015350541844964026,0.4001725514413445,0.99984375,0.9196
79400,0.00140904487692751,0.40068583921262413,0.9999215809284818,0.919
79500,0.0015495584905147553,0.39704899020065926,0.99984375,0.9194
79600,0.001466487944126129,0.40312483996912174,0.999921875,0.9192
79700,0.0015341719985008239,0.3978288914462563,0.99984375,0.9196
79800,0.001901722326874733,0.39824376369168046,0.9996863237139272,0.9204
79900,0.0015166947990655898,0.3980421779356944,0.999921875,0.9195
80000,0.0019093353673815727,0.3989740155020337,0.99984375,0.9191
80100,0.0018484406173229218,0.3974461601987766,0.999765625,0.9203
80200,0.0015574810723774134,0.40096240827612056,0.9998431618569636,0.9204
80300,0.0013099602237343789,0.4013421380311061,1.0,0.9201
80400,0.0014781033992767333,0.39841625440842027,0.999921875,0.9208
80500,0.0016795188188552857,0.39433419932225705,0.99984375,0.9214
80600,0.0019724568352103232,0.39722636840335884,0.9996863237139272,0.9207
80700,0.0014652246050536632,0.399504985351851,0.999921875,0.92
80800,0.0015030396729707718,0.3982847296887902,0.99984375,0.9202
80900,0.0017545247450470925,0.3990365735664489,0.999765625,0.9202
81000,0.0018302028579637408,0.3975457521096157,0.9997647427854455,0.9204
81100,0.0014337629824876786,0.40061817104649394,0.99984375,0.9201
81200,0.0014546453207731247,0.39996171718949725,1.0,0.9195
81300,0.0014508099853992463,0.4000888815161529,0.999921875,0.9205
81400,0.0016795297712087632,0.3959321104417181,0.9997647427854455,0.9211
81500,0.0015659990906715393,0.39941891339743973,0.99984375,0.9208
81600,0.001460476890206337,0.39650952906175785,0.999921875,0.9211
81700,0.0014918586798012257,0.403225488913287,0.999921875,0.9199
81800,0.0014955348597140983,0.40508724350458497,0.9999215809284818,0.9194
81900,0.0015804949402809143,0.407719663753631,0.999765625,0.9199
82000,0.0015223046392202377,0.3988527908067035,0.999921875,0.9204
82100,0.001708347015082836,0.40239214574455456,1.0,0.9211
82200,0.0015125235391315072,0.405632476233373,0.9999215809284818,0.9206
82300,0.0015862013399600982,0.4032072476615572,0.99984375,0.9204
82400,0.0015051107853651046,0.4044044498045733,0.999921875,0.9203
82500,0.0014067955908831208,0.39992519966356316,0.9997647427854455,0.9205
82600,0.0013631288334727287,0.40535189007308076,0.999921875,0.9214
82700,0.0017881236597895621,0.40142819574873917,0.99984375,0.9217
82800,0.0012841972708702088,0.4068133580931433,0.999921875,0.9203
82900,0.0016510648955591024,0.4029882373228954,0.9998431618569636,0.9213
83000,0.0017635416612029075,0.40301203461968976,0.999765625,0.9208
83100,0.0012253783270716667,0.4013967845280459,0.999921875,0.9217
83200,0.0015097690373659133,0.40198043895185376,0.999921875,0.9214
83300,0.0016300249175401405,0.3959439406349401,0.9998431618569636,0.9222
83400,0.001411353349685669,0.396321306847463,0.999921875,0.9219
83500,0.0016222621500492096,0.39829568152025246,0.99984375,0.9212
83600,0.0014499450847506523,0.39747174117405704,1.0,0.9217
83700,0.0014343368040863425,0.3965609598501473,0.9998431618569636,0.9217
83800,0.0014399398677051067,0.40120156916083805,0.99984375,0.9206
83900,0.0015821117907762528,0.40036514752609714,0.99984375,0.9221
84000,0.0015885205566883087,0.40059785236408757,0.999921875,0.9219
84100,0.0014501787209883332,0.4015391349887392,0.9999215809284818,0.9223
84200,0.00149300217628479,0.39612307276125924,0.999921875,0.9218
84300,0.0015512915700674056,0.39850753327463845,0.999921875,0.9214
84400,0.001389223262667656,0.4001258486869988,1.0,0.9217
84500,0.0015108987840358168,0.40028244437305793,0.9999215809284818,0.9218
84600,0.0012454314902424811,0.399009731877002,1.0,0.9222
84700,0.0011600866541266442,0.39840522147477814,0.999921875,0.9214
84800,0.001421034075319767,0.399603859918892,0.999765625,0.921
84900,0.001413362317252904,0.40151928023547884,0.9999215809284818,0.9207
85000,0.001576736606657505,0.3955182071039631,0.9996875,0.9217
85100,0.0012481829524040222,0.40091546881160917,1.0,0.9215
85200,0.00137415312230587,0.3983276552835088,1.0,0.9212
85300,0.0012268049269914627,0.3973070765092115,1.0,0.9216
85400,0.0012651672214269638,0.39714803057871045,0.999921875,0.9213
85500,0.0017832139134407044,0.39889776393486437,0.999765625,0.9218
85600,0.0014088041707873344,0.39655025811142225,0.99984375,0.922
